book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
12101.0,0.912999987602234,Yes Means Yes!: Visions of Female Sexual Power and A World Without Rape,Jaclyn Friedman,4.2,5143.0,290.0,"Feminism, Nonfiction, Gender Studies, Sexuality, Gender, Essays, Social Justice"
7214.0,0.912999987602234,Escape from Camp 14: One Man's Remarkable Odyssey from North Korea to Freedom in the West,Blaine Harden,4.0,66145.0,5899.0,"Nonfiction, Biography, History, Memoir, Politics, Asia, Biography Memoir"
706.0,0.912999987602234,Kushiel's Dart,Jacqueline Carey,4.02,78259.0,4709.0,"Fantasy, Romance, Fiction, Epic Fantasy, Erotica, Adult, High Fantasy"
11050.0,0.912999987602234,The Cloister Walk,Kathleen Norris,4.05,8785.0,488.0,"Nonfiction, Memoir, Spirituality, Religion, Faith, Christianity, Christian"
6550.0,0.912999987602234,The Copper Gauntlet,Holly Black,4.12,35712.0,2899.0,"Fantasy, Middle Grade, Young Adult, Magic, Fiction, Adventure, Childrens"
9030.0,0.912999987602234,The Angel in the Stone,R.L. McKinney,4.25,32.0,10.0,
8349.0,0.912999987602234,A Swiftly Tilting Planet,Madeleine L'Engle,4.08,107208.0,2734.0,"Fantasy, Young Adult, Fiction, Science Fiction, Childrens, Classics, Middle Grade"
5437.0,0.912999987602234,The Light of Asteria: Kailmeyra's Last Hope,Elizabeth Isaacs,3.92,1014.0,113.0,"Fantasy, Young Adult, Romance, Paranormal, Paranormal Romance, Magic, Urban Fantasy"
11181.0,0.912999987602234,Chanakya's Chant,Ashwin Sanghi,3.74,23945.0,1504.0,"Fiction, Historical Fiction, Indian Literature, Thriller, India, Mythology, Politics"
6496.0,0.912999987602234,Binders Full of Women,Lana Cordova,3.4,58.0,5.0,"Erotica, BDSM, Romance"
9477.0,0.912999987602234,Mengenal Allah Lewat Akal,Harun Yahya,3.97,159.0,22.0,"Islam, Religion, Indonesian Literature, Nonfiction"
9447.0,0.912999987602234,Passionate Intention,Belinda Vale,4.46,147.0,6.0,"Fiction, Drama, Novels"
10995.0,0.912999987602234,The Keeper of the Bees,Gene Stratton-Porter,4.29,2985.0,387.0,"Fiction, Classics, Historical Fiction, Young Adult, Romance, Nature, Historical"
11352.0,0.912999987602234,Now We Are Six,A.A. Milne,4.3,21815.0,654.0,"Poetry, Childrens, Classics, Fiction, Fantasy, Animals, Childrens Classics"
6936.0,0.912999987602234,Where There's Smoke,Kirsten Fullmer,4.3,3822.0,50.0,"Fiction, Cozy Mystery, Mystery, Romance, Contemporary"
80.0,0.912999987602234,Aristotle and Dante Discover the Secrets of the Universe,Benjamin Alire SÃÂ¡enz,4.33,552227.0,68005.0,"Young Adult, LGBT, Romance, Contemporary, Fiction, Queer, Audiobook"
8274.0,0.912999987602234,Though Not Dead,Dana Stabenow,4.17,5713.0,407.0,"Mystery, Fiction, Mystery Thriller, Crime, Audiobook, Thriller, Suspense"
7617.0,0.912999987602234,Harry Potter and the Cursed Child: Parts One and Two,J.K. Rowling,3.5,961586.0,72149.0,"Fantasy, Fiction, Young Adult, Plays, Magic, Adventure, Middle Grade"
804.0,0.912999987602234,Way Station,Clifford D. Simak,4.04,26396.0,1619.0,"Science Fiction, Fiction, Hugo Awards, Classics, Aliens, Science Fiction Fantasy, Fantasy"
9265.0,0.912999987602234,Obsession in Death,J.D. Robb,4.36,23442.0,1683.0,"Mystery, Romance, Crime, Fiction, Romantic Suspense, Futuristic, Suspense"
7174.0,0.912999987602234,Vox,Christina Dalcher,3.54,75352.0,11368.0,"Fiction, Dystopia, Science Fiction, Feminism, Audiobook, Adult, Thriller"
6360.0,0.912999987602234,Blood and Ice,Robert Masello,3.4,2064.0,326.0,"Horror, Thriller, Vampires, Fiction, Fantasy, Paranormal, Mystery"
12958.0,0.912999987602234,I Am Not Myself These Days,Josh Kilmer-Purcell,3.95,14213.0,1115.0,"Memoir, Nonfiction, LGBT, Humor, Biography, Queer, Biography Memoir"
7902.0,0.912999987602234,Aria,Susan Segal,3.63,54.0,5.0,
8651.0,0.912999987602234,Psychaotic: See The World In Red And Black,Irum Zahra,4.08,118.0,43.0,"Poetry, Mental Health, Nonfiction, Mental Illness"
5294.0,0.912999987602234,Six of Hearts,L.H. Cosway,4.04,16512.0,2017.0,"Romance, Contemporary, New Adult, Contemporary Romance, Mystery, Magic, Adult"
8627.0,0.912999987602234,All On Zero,Argiro Mantoglou,4.35,17.0,4.0,Novels
838.0,0.912999987602234,Beautiful Ruins,Jess Walter,3.68,174291.0,16664.0,"Fiction, Historical Fiction, Italy, Romance, Audiobook, Contemporary, Book Club"
8670.0,0.912999987602234,Lethal Beauty,Lis Wiehl,4.01,942.0,112.0,"Mystery, Suspense, Thriller, Christian Fiction, Contemporary, Mystery Thriller, Crime"
6476.0,0.912999987602234,The Red Queen,Philippa Gregory,3.81,71485.0,4981.0,"Historical Fiction, Fiction, Historical, British Literature, Adult, Romance, Tudor Period"
1071.0,0.912999987602234,Case in Point 5: Complete Case Interview Preparation,Marc P. Cosentino,3.97,2050.0,51.0,"Business, Nonfiction, Reference, Self Help, Unfinished, Economics, Textbooks"
10899.0,0.912999987602234,The Anxiety and Phobia Workbook,Edmund J. Bourne,4.06,4934.0,167.0,"Psychology, Self Help, Nonfiction, Mental Health, Health, Reference, Personal Development"
8150.0,0.912999987602234,The Aviator's Wife,Melanie Benjamin,3.9,72484.0,7917.0,"Historical Fiction, Fiction, Historical, Audiobook, Book Club, Adult Fiction, Romance"
12897.0,0.912999987602234,Life's A Bitch!,C.P.,3.79,29.0,14.0,"Erotica, Adult Fiction, Romance"
6580.0,0.912999987602234,Greenwitch,Susan Cooper,4.0,29899.0,1026.0,"Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Arthurian, Adventure"
12018.0,0.912999987602234,The Hound of Rowan,Henry H. Neff,4.04,13001.0,882.0,"Fantasy, Young Adult, Middle Grade, Magic, Fiction, Adventure, Mythology"
7081.0,0.912999987602234,The Second Mrs. Astor,Shana Abe,4.04,37185.0,2568.0,"Historical Fiction, Fiction, Romance, Historical, Audiobook, Historical Romance, Adult"
4689.0,0.912999987602234,How to Resist Prince Charming,Linda Kage,3.79,1592.0,128.0,"Romance, New Adult, Contemporary, Contemporary Romance, Adult, Erotica, Erotic Romance"
11228.0,0.912999987602234,Magic Alex and the Secret History of Rock and Roll,Harry F. MacDonald,4.26,534.0,10.0,"Contemporary, Fiction, Drama, Novels"
1293.0,0.912999987602234,An Enduring Love,Wareeze Woodson,4.05,80.0,42.0,"Historical Romance, Romance, Historical, Historical Fiction"
8803.0,0.912999987602234,The Kitchen and the Studio: A Memoir of Food and Art,Mallory M. O'Connor,4.39,182.0,2.0,Cookbooks
1054.0,0.912999987602234,Villette,Charlotte BrontÃÂ«,3.77,70284.0,5074.0,"Classics, Fiction, Romance, 19th Century, Victorian, Literature, Gothic"
10675.0,0.912999987602234,Shake Hands with the Devil,RomÃÂ©o Dallaire,4.23,12494.0,777.0,"Nonfiction, History, Africa, Politics, War, Biography, Memoir"
6169.0,0.912999987602234,A Golden Age,Tahmima Anam,3.8,5027.0,704.0,"Historical Fiction, Fiction, Bangladesh, Asia, War, Historical, India"
2089.0,0.912999987602234,Churchill: Walking with Destiny,Andrew Roberts,4.32,8736.0,892.0,"Biography, History, Nonfiction, Politics, Biography Memoir, World War II, Audiobook"
7273.0,0.912999987602234,Sleeping Beauties,Stephen King,3.73,80150.0,8641.0,"Horror, Fantasy, Fiction, Thriller, Audiobook, Mystery, Science Fiction"
11059.0,0.912999987602234,"Search Inside Yourself: The Unexpected Path to Achieving Success, Happiness",Chade-Meng Tan,4.03,8737.0,698.0,"Nonfiction, Self Help, Psychology, Personal Development, Business, Philosophy, Health"
9457.0,0.912999987602234,Terms of Enlistment,Marko Kloos,4.04,29134.0,1747.0,"Science Fiction, Fiction, Military Fiction, Space Opera, Military Science Fiction, Audiobook, War"
7226.0,0.912999987602234,Hiding Places,Erin Healy,3.65,365.0,122.0,"Suspense, Fiction, Christian Fiction, Mystery, Thriller, Contemporary, Audiobook"
176.0,0.912999987602234,The Bible: Enter Here: Bringing God's Word to Life for Today's Teens,Spencer C Demetros,4.37,542.0,11.0,"Nonfiction, How To, Education, Inspirational, Book Club"
8050.0,0.912999987602234,Two Graves,Douglas Preston,4.06,24221.0,1833.0,"Mystery, Thriller, Fiction, Mystery Thriller, Suspense, Crime, Adventure"
12603.0,0.912999987602234,Being the Bad Boy's Victim,Claire Monette,3.77,319.0,18.0,"High School, Contemporary, Romance, School, New Adult, Young Adult"
8722.0,0.912999987602234,Silent Hearts,Gwen Florio,3.93,834.0,159.0,"Fiction, Contemporary, Cultural, Historical Fiction, Historical, Adult Fiction, Muslims"
7781.0,0.912999987602234,The Enemy,Lee Child,4.16,127559.0,3600.0,"Thriller, Fiction, Mystery, Crime, Action, Suspense, Mystery Thriller"
971.0,0.912999987602234,Glass Sword,Victoria Aveyard,3.81,329690.0,26173.0,"Fantasy, Young Adult, Dystopia, Romance, Fiction, Young Adult Fantasy, Audiobook"
1879.0,0.912999987602234,Subterranean Pornographer XVII,Lysander Arden,4.65,20.0,9.0,"Romance, LGBT"
12497.0,0.9120000004768372,The Day of the Locust,Nathanael West,3.72,21991.0,1097.0,"Fiction, Classics, Literature, Novels, American, 20th Century, Literary Fiction"
11133.0,0.9120000004768372,Crucial Lessons,Joseph Lance Tonlet,3.82,540.0,150.0,"M M Romance, Dark, BDSM, Abuse, Erotica, Contemporary, LGBT"
726.0,0.9120000004768372,Out Stealing Horses,Per Petterson,3.8,34412.0,4576.0,"Fiction, Historical Fiction, Scandinavian Literature, Novels, Literary Fiction, Book Club, Contemporary"
6857.0,0.9120000004768372,One True Thing,Anna Quindlen,4.04,38668.0,1459.0,"Fiction, Contemporary, Adult Fiction, Chick Lit, Adult, Family, Novels"
12733.0,0.9120000004768372,Los renglones torcidos de Dios,Torcuato Luca de Tena,4.21,21516.0,1732.0,"Fiction, Thriller, Spanish Literature, Mystery, Classics, Drama, Psychology"
6966.0,0.9120000004768372,The Rise and Fall of the Third Reich: A History of Nazi Germany,William L. Shirer,4.2,128458.0,3769.0,"History, Nonfiction, World War II, War, Politics, Germany, Historical"
12558.0,0.9120000004768372,Dear Wife,Kimberly Belle,4.01,38629.0,4342.0,"Thriller, Mystery, Fiction, Mystery Thriller, Suspense, Audiobook, Adult"
1455.0,0.9120000004768372,The Inmate,Freida McFadden,4.14,168015.0,13310.0,"Thriller, Mystery, Mystery Thriller, Audiobook, Fiction, Suspense, Psychological Thriller"
8601.0,0.9120000004768372,Off Grid,Backwoods,3.45,20.0,3.0,
2241.0,0.9120000004768372,Elmer Gantry,Sinclair Lewis,4.0,5704.0,568.0,"Fiction, Classics, Religion, Literature, Historical Fiction, American, Novels"
12415.0,0.9120000004768372,Awakening the Fire,Ally Shields,3.73,1179.0,77.0,"Urban Fantasy, Paranormal, Vampires, Fantasy, Magic, Witches, Werewolves"
11143.0,0.9120000004768372,Cinema of Shadows,Michael  West,3.71,321.0,61.0,"Horror, Paranormal, Fiction, Ghosts"
5936.0,0.9120000004768372,Eye of the Storm,Amy McKinley,4.44,200.0,90.0,Romance
12392.0,0.9120000004768372,The Missionary,Rowena Kinread,4.3,705.0,22.0,"Historical Fiction, Fiction"
8900.0,0.9120000004768372,ÃÂ©ÃÂ¨ÃÂ§ÃÂ¨ ÃÂºÃÂ§ÃÂ²,Mohammad Ali Jamalzadeh,4.03,1182.0,64.0,"Short Stories, Fiction, Novels, Literature, Humor, Classics, Iran"
1066.0,0.9120000004768372,Reina roja,Juan GÃÂ³mez-Jurado,4.11,39297.0,4617.0,"Thriller, Mystery, Fiction, Crime, Spanish Literature, Mystery Thriller, Suspense"
12832.0,0.9120000004768372,The Hammer of God,Arthur C. Clarke,3.7,8109.0,353.0,"Science Fiction, Fiction, Novels, Science Fiction Fantasy, Speculative Fiction, Classics, Hard Science Fiction"
12489.0,0.9120000004768372,"Kiss Me, Judas",Will Christopher Baer,3.8,4371.0,278.0,"Fiction, Mystery, Noir, Crime, Thriller, Contemporary, Novels"
5449.0,0.9120000004768372,Hit 149 - Anna Brookes First Chapter,Margaret McHeyzer,4.15,562.0,92.0,"Suspense, Romantic Suspense, Contemporary Romance, Romance, Dark, Erotica, Amazon"
8568.0,0.9120000004768372,The Meaning Of Theft,Peter O'Mahoney,3.03,29.0,5.0,"Fiction, Mystery"
12849.0,0.9120000004768372,Pentimento,Lillian Hellman,3.92,2685.0,111.0,"Memoir, Nonfiction, Biography, Biography Memoir, Autobiography, History, Womens"
11457.0,0.9120000004768372,Persona normal,Benito Taibo,4.4,26359.0,4819.0,"Young Adult, Contemporary, Spanish Literature, Fiction, Coming Of Age, Drama, Romance"
12219.0,0.9120000004768372,Misery,Stephen King,4.21,650184.0,22748.0,"Horror, Fiction, Thriller, Mystery, Suspense, Mystery Thriller, Adult"
5775.0,0.9120000004768372,Paris Pan Takes the Dare,Cynthea Liu,3.98,194.0,45.0,"Middle Grade, Mystery, Juvenile, Childrens, Mystery Thriller"
363.0,0.9120000004768372,Moonwalking with Einstein: The Art and Science of Remembering Everything,Joshua Foer,3.88,87397.0,6788.0,"Nonfiction, Science, Psychology, Self Help, Memoir, Personal Development, Audiobook"
7639.0,0.9120000004768372,The Fallen Snow,John J.  Kelley,3.94,339.0,71.0,"Historical Fiction, Historical, Fiction, War, World War I, LGBT, Military Fiction"
10141.0,0.9120000004768372,Falling Free,Lois McMaster Bujold,3.84,20893.0,981.0,"Science Fiction, Fiction, Space Opera, Audiobook, Science Fiction Fantasy, Fantasy, Space"
11635.0,0.9120000004768372,A Test of Wills,Charles Todd,3.88,18110.0,1762.0,"Mystery, Historical Fiction, Fiction, Historical Mystery, Historical, Mystery Thriller, Crime"
11528.0,0.9120000004768372,Let the Shadows Fall Behind You,Kathy-Diane Leveille,3.72,36.0,15.0,"Mystery, Contemporary, Suspense"
437.0,0.9120000004768372,Edenbrooke,Julianne Donaldson,4.32,51132.0,9894.0,"Romance, Historical Fiction, Historical Romance, Historical, Fiction, Regency, Clean Romance"
1335.0,0.9120000004768372,Still Night in L.A.,Aram Saroyan,3.85,26.0,10.0,
6155.0,0.9120000004768372,wtf,Peter Lerangis,3.24,1242.0,165.0,"Young Adult, Realistic Fiction, Fiction, Adventure, Teen, Novels, Action"
12715.0,0.9120000004768372,"God's Promises For You: Divine Promises and Affirmations For Your Success, All-round Prosperity and Total Well-being",Theo John Paul,3.5,8.0,1.0,Self Help
2684.0,0.9120000004768372,The Billionaire's Dance,Melody Anne,4.07,11797.0,403.0,"Romance, Contemporary Romance, Contemporary, Chick Lit, Erotica, Fiction, Adult"
6749.0,0.9120000004768372,Gathering the Indigo Maidens,Cecilia VelÃÂ¡stegui,4.28,29.0,6.0,
6898.0,0.9120000004768372,Body In The Woods,Behcet Kaya,4.32,5939.0,49.0,"Contemporary, Fiction, Drama, Novels, Mystery Thriller, Horror, Thriller"
11782.0,0.9120000004768372,The Twilight Collection,Stephenie Meyer,3.81,45909.0,1158.0,"Fantasy, Young Adult, Romance, Vampires, Fiction, Paranormal, Paranormal Romance"
10964.0,0.9120000004768372,Care of the Soul: A Guide for Cultivating Depth and Sacredness in Everyday Life,Thomas  Moore,3.98,17505.0,481.0,"Spirituality, Nonfiction, Psychology, Self Help, Philosophy, Religion, Personal Development"
9106.0,0.9120000004768372,Parched,Melanie  Crowder,3.9,320.0,105.0,"Middle Grade, Survival, Realistic Fiction, Dystopia, Young Adult, Adventure, Fiction"
7515.0,0.9120000004768372,Dangerous Girls,Abigail Haas,4.08,23617.0,4109.0,"Young Adult, Mystery, Thriller, Contemporary, Mystery Thriller, Fiction, Crime"
13239.0,0.9120000004768372,The Secret Behind the Cross and Crucifix,Nwaocha Ogechukwu,4.48,21.0,7.0,"Historical, Religion"
4230.0,0.9120000004768372,Tangled Threads,Jennifer Estep,4.14,19521.0,865.0,"Urban Fantasy, Fantasy, Paranormal, Magic, Romance, Vampires, Adult"
6873.0,0.9120000004768372,Bridge to Terabithia,Katherine Paterson,4.04,526535.0,15538.0,"Fiction, Young Adult, Classics, Fantasy, Childrens, Middle Grade, Realistic Fiction"
4765.0,0.9120000004768372,The Monarch's Ring,Johnathon Nicolaou,4.48,191.0,9.0,"Fantasy, Young Adult, Urban Fantasy, Fiction, Young Adult Fantasy"
11130.0,0.9120000004768372,Mars Base 1: A new discovery!,Bruce   Walker,4.5,8.0,6.0,
5206.0,0.9120000004768372,Deep Storm,Lincoln Child,3.9,29661.0,1305.0,"Thriller, Fiction, Mystery, Science Fiction, Adventure, Suspense, Mystery Thriller"
5894.0,0.9120000004768372,"We, the Drowned",Carsten Jensen,4.24,10124.0,1325.0,"Historical Fiction, Fiction, Historical, Denmark, Adventure, Danish, Scandinavian Literature"
13066.0,0.9120000004768372,Fences,August Wilson,3.88,24894.0,1687.0,"Plays, Drama, Classics, School, Fiction, Read For School, Theatre"
4464.0,0.9120000004768372,Scarlet Stone,Jewel E. Ann,4.11,4517.0,590.0,"Romance, Contemporary, Contemporary Romance, Dark, Adult, Erotica, Humor"
1058.0,0.9120000004768372,The Story of Doctor Dolittle,Hugh Lofting,3.97,48572.0,1310.0,"Classics, Childrens, Fiction, Fantasy, Animals, Adventure, Young Adult"
7260.0,0.9120000004768372,War and Peace,Leo Tolstoy,4.15,315090.0,16153.0,"Historical Fiction, Classics, Russia, Russian Literature, Literature, War, Novels"
9150.0,0.9120000004768372,The Power of Positive Thinking,Norman Vincent Peale,4.17,105968.0,1961.0,"Self Help, Nonfiction, Psychology, Personal Development, Business, Philosophy, Spirituality"
10769.0,0.9120000004768372,The Body Reader,Anne Frasier,4.21,30062.0,2022.0,"Mystery, Thriller, Fiction, Crime, Mystery Thriller, Suspense, Audiobook"
1808.0,0.9120000004768372,Dragon Teeth,Michael Crichton,3.81,36383.0,4054.0,"Historical Fiction, Fiction, Westerns, Adventure, Historical, Audiobook, Thriller"
149.0,0.9120000004768372,Woman of Light,Kali Fajardo-Anstine,3.67,9929.0,1453.0,"Historical Fiction, Fiction, Historical, Literary Fiction, Magical Realism, Westerns, Adult"
9279.0,0.9120000004768372,What Came Before He Shot Her,Elizabeth  George,3.59,9390.0,981.0,"Mystery, Fiction, Crime, Mystery Thriller, Thriller, British Literature, Detective"
8889.0,0.9120000004768372,Call Me Tuesday,Leigh Byrne,4.25,10395.0,673.0,"Nonfiction, Memoir, True Crime, Abuse, Mental Health, Psychology, Biography"
11940.0,0.9120000004768372,Life and Fate,Vasily Grossman,4.44,12115.0,1394.0,"Fiction, Russia, Classics, Historical Fiction, Russian Literature, War, Literature"
10118.0,0.9120000004768372,The Julian Chapter,R.J. Palacio,4.27,25649.0,2612.0,"Fiction, Young Adult, Middle Grade, Contemporary, Realistic Fiction, Short Stories, Childrens"
1757.0,0.9120000004768372,Dig Your Well Before You're Thirsty: The Only Networking Book You'll Ever Need,Harvey MacKay,3.96,1677.0,64.0,"Business, Nonfiction, Leadership, Self Help, Personal Development, Buisness, Management"
3808.0,0.9120000004768372,Pulled Under,Michelle Dalton,3.98,1200.0,131.0,"Romance, Young Adult, Contemporary, Realistic Fiction, New Adult, Fiction, Sports"
5134.0,0.9120000004768372,This Book Is Not Good for You,Pseudonymous Bosch,4.29,22354.0,797.0,"Mystery, Fantasy, Middle Grade, Fiction, Adventure, Childrens, Young Adult"
9285.0,0.9120000004768372,The Spring Wind,Gladis De Pree,3.76,17.0,2.0,
8259.0,0.9120000004768372,Malala's Magic Pencil,Malala Yousafzai,4.52,4851.0,873.0,"Picture Books, Biography, Nonfiction, Childrens, Memoir, Feminism, Cultural"
11859.0,0.9120000004768372,The Gardener,Rabindranath Tagore,4.27,1931.0,146.0,"Poetry, Classics, India, Literature, Fiction, Indian Literature, 20th Century"
11779.0,0.9120000004768372,And Still I Rise,Maya Angelou,4.41,8526.0,756.0,"Poetry, Classics, Feminism, Nonfiction, African American, Race, Audiobook"
5452.0,0.9120000004768372,Playing the Devil,Grant Campbell,4.35,26.0,10.0,
3300.0,0.9120000004768372,Mister Black,P.T. Michelle,4.09,9043.0,703.0,"Romance, Erotica, BDSM, Contemporary Romance, Contemporary, Military Fiction, New Adult"
12745.0,0.9120000004768372,Motherless Brooklyn,Jonathan Lethem,3.86,40096.0,3478.0,"Fiction, Mystery, Crime, New York, Novels, Mystery Thriller, Contemporary"
