book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
3157.0,0.921999990940094,Soulmates,Holly Bourne,3.78,7842.0,1014.0,"Romance, Young Adult, Contemporary, Fantasy, Fiction, Science Fiction, Young Adult Contemporary"
1679.0,0.921999990940094,The Warrior's Way,Zoe Saadia,4.51,103.0,12.0,Historical Fiction
12114.0,0.921999990940094,Bias: A CBS Insider Exposes How the Media Distort the News,Bernard Goldberg,3.69,2248.0,208.0,"Nonfiction, Politics, Journalism, History, Business, Cultural, Biography"
5968.0,0.921999990940094,The Reviled,Cynthia A. Morgan,3.8,274.0,79.0,"Fantasy, Fae, Young Adult, Paranormal Romance, Dark Fantasy, Romance, Paranormal"
11420.0,0.921999990940094,Lemon Girl,Jyoti Arora,4.04,80.0,53.0,"Fiction, Indian Literature, Drama, Contemporary"
6561.0,0.921999990940094,O is for Outlaw,Sue Grafton,3.96,28491.0,962.0,"Mystery, Fiction, Crime, Detective, Mystery Thriller, Audiobook, Suspense"
950.0,0.921999990940094,Heart of Oak,David        Cook,4.46,181.0,37.0,"Historical Fiction, Adventure, Action, Military Fiction, War, Fiction"
8616.0,0.921999990940094,Road to Somewhere,Kelley Lynn,4.1,102.0,41.0,"Young Adult, Realistic Fiction, Road Trip, Contemporary, Fiction, Travel, New Adult"
2311.0,0.921999990940094,An Inquiry into the Nature and Causes of the Wealth of Nations,Adam Smith,3.88,32381.0,1252.0,"Economics, Nonfiction, Philosophy, Classics, Politics, History, Business"
550.0,0.921999990940094,Practical Magic,Alice Hoffman,3.74,119173.0,10787.0,"Fantasy, Fiction, Magical Realism, Romance, Witches, Magic, Paranormal"
6656.0,0.921999990940094,Violet & Claire,Francesca Lia Block,3.79,4835.0,168.0,"Young Adult, Fiction, Fantasy, Magical Realism, Teen, Contemporary, Chick Lit"
2523.0,0.921999990940094,Half-Blood,Jennifer L. Armentrout,4.1,99583.0,7527.0,"Fantasy, Young Adult, Paranormal, Romance, Mythology, Paranormal Romance, Urban Fantasy"
2243.0,0.921999990940094,Be Steadfast,Darussalam,4.45,31.0,1.0,Islam
341.0,0.921999990940094,Amusing Ourselves to Death: Public Discourse in the Age of Show Business,Neil Postman,4.15,28764.0,3517.0,"Nonfiction, Philosophy, Sociology, Politics, Cultural, Psychology, Technology"
9233.0,0.921999990940094,Stained,Cheryl Rainfield,3.94,1185.0,205.0,"Young Adult, Contemporary, Thriller, Fiction, Mystery, Suspense, Realistic Fiction"
3644.0,0.921999990940094,Conflict,E.A. Stripling,4.38,8.0,1.0,
1882.0,0.921999990940094,Private,James Patterson,3.85,51597.0,3056.0,"Mystery, Fiction, Thriller, Crime, Audiobook, Suspense, Mystery Thriller"
6027.0,0.921999990940094,In Dreams,J. Sterling,3.64,1203.0,136.0,"Romance, Young Adult, Paranormal, Fantasy, Ghosts, New Adult, Chick Lit"
8908.0,0.921999990940094,The Deal,Elle Kennedy,4.25,587192.0,45476.0,"Romance, New Adult, Sports Romance, Contemporary, Sports, College, Contemporary Romance"
4696.0,0.921999990940094,The Complete Renegade Saints Series,Ella Fox,4.47,273.0,37.0,"Romance, Contemporary, Contemporary Romance, Anthologies"
914.0,0.921999990940094,Longbourn,Jo Baker,3.65,56300.0,8228.0,"Historical Fiction, Fiction, Historical, Romance, Retellings, Audiobook, British Literature"
1154.0,0.921999990940094,Promise of Blood,Brian  McClellan,4.13,53475.0,3871.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Steampunk, Magic, Adult"
4808.0,0.921999990940094,Existence,Abbi Glines,3.93,61627.0,3693.0,"Paranormal, Young Adult, Romance, Fantasy, Paranormal Romance, Supernatural, Ghosts"
7765.0,0.921999990940094,I'd Know You Anywhere,Laura Lippman,3.48,20857.0,2288.0,"Mystery, Fiction, Thriller, Suspense, Mystery Thriller, Crime, Audiobook"
734.0,0.921999990940094,The Ersatz Elevator,Lemony Snicket,4.05,142400.0,4281.0,"Fiction, Young Adult, Childrens, Middle Grade, Fantasy, Mystery, Adventure"
5218.0,0.921999990940094,Midnight Rising,Lara Adrian,4.21,34018.0,996.0,"Paranormal Romance, Vampires, Paranormal, Romance, Fantasy, Urban Fantasy, Adult"
5966.0,0.921999990940094,Malcolm,S.J. West,4.42,1580.0,73.0,"Angels, Fantasy, Paranormal, Paranormal Romance, Supernatural, Romance, Futuristic"
8787.0,0.921999990940094,Arcadia Falls,Carol Goodman,3.66,6450.0,652.0,"Mystery, Fiction, Gothic, Suspense, Contemporary, Thriller, Mystery Thriller"
489.0,0.921999990940094,We Are All Completely Beside Ourselves,Karen Joy Fowler,3.71,118348.0,12760.0,"Fiction, Contemporary, Literary Fiction, Animals, Audiobook, Adult Fiction, Family"
7956.0,0.921999990940094,"Please Don't Say You're Sorry: An Empowering Perspective on Marriage, Separation, and Divorce from a Marriage-Loving Divorce Attorney",Nicole Sodoma,4.3,547.0,15.0,"Nonfiction, Self Help, Education, Relationships, Inspirational, Book Club"
9178.0,0.921999990940094,"Everybody, Always: Becoming Love in a World Full of Setbacks and Difficult People",Bob Goff,4.45,38830.0,3444.0,"Christian, Nonfiction, Faith, Self Help, Christian Living, Christianity, Religion"
4082.0,0.921999990940094,In Bloom,Katie Delahanty,3.88,1551.0,191.0,"New Adult, Romance, Music, Contemporary, Chick Lit, Contemporary Romance, Young Adult"
2016.0,0.921999990940094,Enclave,Ann Aguirre,3.91,68982.0,5229.0,"Young Adult, Dystopia, Zombies, Science Fiction, Post Apocalyptic, Fantasy, Romance"
10876.0,0.921999990940094,The Persian Boy,Mary Renault,4.18,9469.0,716.0,"Historical Fiction, Fiction, Historical, LGBT, Queer, Classics, Gay"
3827.0,0.921999990940094,Birthmarked,Caragh M. O'Brien,3.88,47942.0,3696.0,"Young Adult, Dystopia, Fantasy, Science Fiction, Fiction, Romance, Post Apocalyptic"
299.0,0.921999990940094,Moneyball: The Art of Winning an Unfair Game,Michael   Lewis,4.26,125881.0,5759.0,"Nonfiction, Sports, Baseball, Business, Economics, Biography, Audiobook"
6800.0,0.921999990940094,Stoker's Shadow,Paul  Butler,3.86,7.0,1.0,
970.0,0.921999990940094,Blue Bloods and Backroads,Sylvie Stewart,4.26,342.0,51.0,"Romance, Contemporary, Contemporary Romance"
3193.0,0.921999990940094,Ruin - Part One,Deborah Bladon,3.93,5340.0,219.0,"Romance, Contemporary Romance, Contemporary, Novella, Erotica, New Adult, Short Stories"
11274.0,0.921999990940094,com ÃÂÃÂ³ÃÂÃÂ§ÃÂ,Ahlam Mosteghanemi,3.68,28891.0,2526.0,"Novels, Romance, Fiction, Feminism, Literature, Love, Self Help"
4933.0,0.921999990940094,Megan Meade's Guide to the McGowan Boys,Kate Brian,3.92,32639.0,1437.0,"Young Adult, Romance, Contemporary, Chick Lit, High School, Teen, Realistic Fiction"
5324.0,0.921999990940094,Grit: The Banter and Brutality of the Late-Night Cab,Karl Wiggins,3.71,1187.0,10.0,"Nonfiction, True Crime, Humor, Comedy, Biography, Memoir, Cultural"
13280.0,0.921999990940094,,,,,,
3198.0,0.921999990940094,Beautifully Broken,Kira Adams,4.03,153.0,81.0,"New Adult, Contemporary Romance, Contemporary, Romance, Drama"
8083.0,0.921999990940094,"The Snake, the Crocodile and the Dog",Elizabeth Peters,4.21,13186.0,547.0,"Mystery, Historical Fiction, Fiction, Historical, Egypt, Historical Mystery, Adventure"
9835.0,0.921999990940094,Library of Souls,Ransom Riggs,4.14,146479.0,11774.0,"Fantasy, Young Adult, Fiction, Paranormal, Historical Fiction, Horror, Audiobook"
2118.0,0.921999990940094,A Farewell to Arms,Ernest Hemingway,3.81,309499.0,13112.0,"Classics, Fiction, Historical Fiction, War, Literature, Novels, American"
512.0,0.921999990940094,Dubliners,James Joyce,3.84,148578.0,8180.0,"Classics, Fiction, Short Stories, Ireland, Literature, Irish Literature, 20th Century"
4126.0,0.921999990940094,Young Zaphod Plays It Safe,Douglas Adams,3.67,28728.0,270.0,"Science Fiction, Fiction, Short Stories, Humor, Fantasy, Comedy, Classics"
2843.0,0.921999990940094,The Hooker and the Hermit,L.H. Cosway,3.9,27321.0,2715.0,"Romance, Sports, Contemporary, Contemporary Romance, Sports Romance, Humor, New Adult"
6141.0,0.921999990940094,The Lost Years of Merlin,T.A. Barron,3.97,19644.0,921.0,"Fantasy, Young Adult, Fiction, Arthurian, Magic, Middle Grade, Adventure"
2619.0,0.921999990940094,An Ember in the Ashes,Sabaa Tahir,4.26,275580.0,32536.0,"Fantasy, Young Adult, Romance, Fiction, Young Adult Fantasy, Dystopia, High Fantasy"
6952.0,0.921999990940094,Invisible Cities,Italo Calvino,4.12,78590.0,6295.0,"Fiction, Classics, Fantasy, Short Stories, Magical Realism, Italian Literature, Literature"
9502.0,0.921999990940094,The Words We Whisper,Mary Ellen Taylor,4.48,12893.0,653.0,"Historical Fiction, Fiction, Romance, World War II, Historical, Mystery, Audiobook"
1953.0,0.921999990940094,The Heist,Janet Evanovich,3.83,52418.0,4542.0,"Mystery, Fiction, Romance, Humor, Audiobook, Crime, Thriller"
11575.0,0.921999990940094,Quail Farming: Markets and Marketing Strategies,Francis Otieno,4.75,12.0,1.0,
2816.0,0.921999990940094,The Wedding Date,Jasmine Guillory,3.59,138956.0,14685.0,"Romance, Fiction, Contemporary, Chick Lit, Contemporary Romance, Adult, Audiobook"
7756.0,0.921999990940094,As I Lay Dying,William Faulkner,3.72,160990.0,9985.0,"Classics, Fiction, Literature, Novels, American, School, Southern Gothic"
6314.0,0.921999990940094,Heart of Obsidian,Nalini Singh,4.46,26074.0,2320.0,"Paranormal Romance, Romance, Paranormal, Fantasy, Urban Fantasy, Shapeshifters, Adult"
5471.0,0.921999990940094,LOG: The Legends of Genesis: Not Your Ordinary Heroes,Mark McCants,4.18,17.0,5.0,Superheroes
751.0,0.921999990940094,The Ocean,Mia Castile,3.61,530.0,30.0,"Young Adult, Romance, Contemporary, Contemporary Romance, Love, Young Adult Romance, High School"
8175.0,0.921999990940094,"Geisha, a Life",Mineko Iwasaki,3.92,23788.0,1574.0,"Nonfiction, Japan, Biography, Memoir, History, Asia, Autobiography"
7090.0,0.921999990940094,This Little Piggy Belongs to the Devil,Vincent A. Palazzo,4.03,31.0,8.0,
46.0,0.921999990940094,Partials,Dan Wells,3.93,58026.0,4839.0,"Young Adult, Dystopia, Science Fiction, Post Apocalyptic, Fiction, Fantasy, Romance"
11149.0,0.921999990940094,"Alana Candler, Marked for Murder",Joanie Bruce,4.42,59.0,22.0,"Christian Fiction, Mystery, Christian, Suspense, Romance"
176.0,0.921999990940094,The Bible: Enter Here: Bringing God's Word to Life for Today's Teens,Spencer C Demetros,4.37,542.0,11.0,"Nonfiction, How To, Education, Inspirational, Book Club"
7235.0,0.921999990940094,The Crying of Lot 49,Thomas Pynchon,3.69,83369.0,5873.0,"Fiction, Classics, Literature, Novels, American, Mystery, Literary Fiction"
7225.0,0.9210000038146972,Crank,Ellen Hopkins,4.16,140621.0,9018.0,"Young Adult, Poetry, Fiction, Contemporary, Realistic Fiction, Mental Health, Teen"
5377.0,0.9210000038146972,Locked In Torture,Kayla Stonor,3.98,238.0,37.0,"BDSM, Romance, Erotica, Erotic Romance, Contemporary Romance, M F Romance, Dark"
10572.0,0.9210000038146972,The Earthsea Trilogy,Ursula K. Le Guin,4.28,20187.0,465.0,"Fantasy, Fiction, Young Adult, Classics, Science Fiction, Science Fiction Fantasy, Epic Fantasy"
4947.0,0.9210000038146972,Moonbreeze,Adrienne Woods,4.19,4551.0,247.0,"Fantasy, Dragons, Young Adult, Romance, Paranormal, Magic, Paranormal Romance"
10673.0,0.9210000038146972,"Capital: A Critique of Political Economy, Volume 1",Karl Marx,4.27,11378.0,761.0,"Economics, Philosophy, Politics, Nonfiction, History, Theory, Classics"
3920.0,0.9210000038146972,His Secret Desire: Billionaire Secrets - Book One,Drew Sinclair,4.01,73.0,3.0,"Erotica, Romance"
2231.0,0.9210000038146972,Billy Connolly,Pamela Stephenson,3.96,4497.0,240.0,"Biography, Nonfiction, Humor, Autobiography, Comedy, Biography Memoir, Memoir"
3761.0,0.9210000038146972,The Divorce,Nicole Strycharz,3.58,4377.0,720.0,"Romance, Contemporary, Contemporary Romance, Marriage, Humor, Adult, New Adult"
5540.0,0.9210000038146972,The Elementals,Michael McDowell,4.01,16731.0,2315.0,"Horror, Fiction, Gothic, Paranormal, Southern Gothic, Fantasy, Audiobook"
11147.0,0.9210000038146972,Tainted Pictures,Sarah  Robinson,4.25,306.0,106.0,"Romance, New Adult, Contemporary Romance, Crime, Mystery, Suspense, Romantic Suspense"
2014.0,0.9210000038146972,Three Hundred Million,Blake Butler,3.41,473.0,75.0,"Fiction, Horror, Novels, American, Thriller, Dark, Contemporary"
8844.0,0.9210000038146972,Enchanted Island,May Torres,4.44,9.0,5.0,
10545.0,0.9210000038146972,The Immortals of Meluha,Amish Tripathi,4.12,118722.0,6605.0,"Fiction, Fantasy, Mythology, Indian Literature, India, Historical Fiction, Amish"
9014.0,0.9210000038146972,The Cold Cold Sea,Linda Huber,4.17,1376.0,176.0,"Thriller, Fiction, Mystery, Psychological Thriller, Suspense, Mystery Thriller, Psychology"
12843.0,0.9210000038146972,Pudd'nhead Wilson,Mark Twain,3.75,17940.0,1264.0,"Classics, Fiction, Literature, Humor, Historical Fiction, American, Mystery"
9415.0,0.9210000038146972,Fooled by Randomness: The Hidden Role of Chance in Life and in the Markets,Nassim Nicholas Taleb,4.08,61834.0,2939.0,"Nonfiction, Economics, Business, Finance, Psychology, Philosophy, Science"
1394.0,0.9210000038146972,Unapologetic,Pamela Ann,3.73,319.0,38.0,"Romance, Contemporary Romance, Contemporary"
2194.0,0.9210000038146972,She Bites,Roger Arsht,4.5,18.0,8.0,
4844.0,0.9210000038146972,A Breath of Snow and Ashes,Diana Gabaldon,4.44,171044.0,6714.0,"Historical Fiction, Romance, Fantasy, Fiction, Time Travel, Historical, Historical Romance"
9255.0,0.9210000038146972,"Content Rules: How to Create Killer Blogs, Podcasts, Videos, eBooks, Webinars (and More) That Engage Customers and Ignite Your Business",Ann Handley,3.91,3788.0,136.0,"Business, Nonfiction, Writing, Social Media, Self Help, Design, Reference"
366.0,0.9210000038146972,Consequences,Aleatha Romig,3.92,41282.0,5835.0,"Dark, Romance, Abuse, Contemporary, Adult, Thriller, Suspense"
11559.0,0.9210000038146972,Tell a Thousand Lies,Rasana Atreya,3.7,1262.0,172.0,"Fiction, India, Young Adult, Indian Literature, Asia, Cultural, Literary Fiction"
7002.0,0.9210000038146972,Principles: Life and Work,Ray Dalio,4.12,53551.0,3256.0,"Business, Nonfiction, Self Help, Leadership, Finance, Personal Development, Philosophy"
11859.0,0.9210000038146972,The Gardener,Rabindranath Tagore,4.27,1931.0,146.0,"Poetry, Classics, India, Literature, Fiction, Indian Literature, 20th Century"
3045.0,0.9210000038146972,Autumn Getaway,Jennifer Gracen,3.83,357.0,60.0,"Romance, Contemporary, Contemporary Romance, Chick Lit, Fiction, Holiday, Family"
7744.0,0.9210000038146972,Alex,Pierre Lemaitre,4.09,16620.0,2320.0,"Thriller, Mystery, Crime, Fiction, France, Mystery Thriller, Suspense"
4971.0,0.9210000038146972,Chasing Memories,Cindy Bauer,4.1,29.0,4.0,
4837.0,0.9210000038146972,The Wee Free Men,Terry Pratchett,4.28,108036.0,5294.0,"Fantasy, Fiction, Young Adult, Humor, Childrens, Audiobook, Comedy"
2776.0,0.9210000038146972,The Darkest Secret,Gena Showalter,4.29,30461.0,1113.0,"Paranormal Romance, Paranormal, Romance, Demons, Fantasy, Mythology, Adult"
12761.0,0.9210000038146972,Fallen Angels,Walter Dean Myers,3.98,11064.0,1373.0,"Historical Fiction, Young Adult, Fiction, War, Banned Books, Historical, Military Fiction"
12716.0,0.9210000038146972,Body Double,Tess Gerritsen,4.18,55080.0,2132.0,"Mystery, Thriller, Crime, Fiction, Mystery Thriller, Suspense, Detective"
1916.0,0.9210000038146972,Thomas Jefferson: The Art of Power,Jon Meacham,4.03,38949.0,2260.0,"Biography, History, Nonfiction, Presidents, American History, Politics, Biography Memoir"
2688.0,0.9210000038146972,Seduction of a Highland Lass,Maya Banks,4.15,24859.0,1577.0,"Historical Romance, Romance, Historical, Historical Fiction, Adult, Scotland, Medieval"
157.0,0.9210000038146972,Persuasion,Jane Austen,4.15,664905.0,30028.0,"Classics, Fiction, Romance, Historical Fiction, Literature, Historical, Audiobook"
2990.0,0.9210000038146972,Damned Souls and a Sangria,Annette Marie,4.51,6761.0,647.0,"Urban Fantasy, Fantasy, Magic, Paranormal, Romance, Demons, Fae"
6652.0,0.9210000038146972,The Fallen and Leviathan,Thomas E. Sniegoski,3.76,15426.0,929.0,"Young Adult, Angels, Fantasy, Paranormal, Urban Fantasy, Fiction, Supernatural"
869.0,0.9210000038146972,Lioness Rampant,Tamora Pierce,4.27,88332.0,1966.0,"Fantasy, Young Adult, Fiction, Magic, Young Adult Fantasy, Adventure, Romance"
3058.0,0.9210000038146972,Cold January,Amanda Springer,4.88,8.0,3.0,
8760.0,0.9210000038146972,Mukher Arale Mukhosh,Sarasij Sengupta,3.0,2.0,0.0,
9939.0,0.9210000038146972,A Torch Against the Night,Sabaa Tahir,4.25,150195.0,16330.0,"Fantasy, Young Adult, Romance, Young Adult Fantasy, Fiction, Audiobook, High Fantasy"
12528.0,0.9210000038146972,Apocalyptic Empire: The Hatchery Compound,Chris   Blake,3.72,60.0,9.0,"Zombies, Post Apocalyptic, Fiction"
12121.0,0.9210000038146972,The Evolving Self: A Psychology for the Third Millennium,Mihaly Csikszentmihalyi,4.06,1082.0,96.0,"Psychology, Nonfiction, Philosophy, Science, Self Help, Personal Development, Sociology"
6627.0,0.9210000038146972,The Case of the Missing Boyfriend,Nick Alexander,3.64,2941.0,154.0,"Chick Lit, Romance, Fiction, Amazon, Contemporary Romance, Unfinished, Adult Fiction"
9407.0,0.9210000038146972,Madame Fourcade's Secret War: The Daring Young Woman Who Led France's Largest Spy Network Against Hitler,Lynne Olson,4.22,7170.0,1044.0,"History, Nonfiction, Biography, World War II, France, War, Espionage"
13283.0,0.9210000038146972,,,,,,
12724.0,0.9210000038146972,"Henry IV, Part 2",William Shakespeare,3.77,19285.0,720.0,"Plays, Classics, Drama, Fiction, Historical Fiction, Theatre, Poetry"
5940.0,0.9210000038146972,Briskwood Blood Rain,Christopher Joubert,4.33,27.0,5.0,
11535.0,0.9210000038146972,Tom's Midnight Garden,Philippa Pearce,4.05,26003.0,1179.0,"Fantasy, Childrens, Classics, Fiction, Time Travel, Middle Grade, Young Adult"
12425.0,0.9210000038146972,The Fall of the House of Usher and Other Tales,Edgar Allan Poe,4.17,72337.0,584.0,"Classics, Horror, Fiction, Short Stories, Gothic, Literature, Mystery"
10971.0,0.9210000038146972,The Doomsday Conspiracy,Sidney Sheldon,3.65,24182.0,906.0,"Fiction, Thriller, Mystery, Suspense, Mystery Thriller, Science Fiction, Novels"
12783.0,0.9210000038146972,The Path Made Clear: Discovering Your Life's Direction and Purpose,Oprah Winfrey,3.97,15208.0,1727.0,"Nonfiction, Self Help, Audiobook, Spirituality, Personal Development, Inspirational, Philosophy"
4134.0,0.9210000038146972,Somebody,Shayne McClendon,4.19,227.0,28.0,"Romance, Contemporary Romance, Westerns, Erotica"
11380.0,0.9210000038146972,The Devil's Prayer,Luke Gracias,3.98,598.0,383.0,"Horror, Historical Fiction, Fiction, Thriller, Mystery, Historical, Paranormal"
3962.0,0.9210000038146972,Lumberjack in Love,Penny Watson,3.55,1374.0,265.0,"Romance, Contemporary Romance, Contemporary, Novella, Humor, Chick Lit, Short Stories"
6174.0,0.9210000038146972,No Humans Involved,Kelley Armstrong,4.19,29925.0,836.0,"Urban Fantasy, Fantasy, Paranormal, Romance, Paranormal Romance, Supernatural, Werewolves"
4961.0,0.9210000038146972,Birthright,Willow Cross,3.79,504.0,120.0,"Fantasy, Young Adult, Romance, Paranormal, Vampires, Witches, Magic"
3676.0,0.9210000038146972,Read My Lips,Daryl Banner,3.87,1452.0,200.0,"Romance, College, New Adult, Contemporary, Disability, Contemporary Romance, Young Adult"
